2534,4705.2748237114
2535,4451.087841742147
2536,3358.8565296058673
2537,4762.1490197578205
2538,3429.058609764766
2539,4695.273533710408
2540,4687.389703106418
2541,4809.08550558695
2542,4658.089044559937
2543,4582.5436610183815
2544,4759.105149534132
2545,4477.4760524987205
2546,4591.387994104448
2547,4609.875636020101
2548,4764.368949892254
2549,3183.4413287386883
2550,4662.265775677487
2551,2972.6508616929054
2552,4557.174899917228
2553,4668.571131774622
2554,3069.7376526771022
2555,4577.338578985581
2556,4664.9089646365965
2557,4217.751738564782
2558,4634.986085441214
2559,3490.6047947411475
2560,4754.0183420235035
2561,4584.189957088255
2562,4747.829422284231
2563,4644.026390061968
2564,4890.454577284384
2565,4692.560747269384
2566,4536.853362617369
2567,4759.17648599114
2568,4686.826122814146
2569,4731.021994279562
2570,4769.4164373466065
2571,4822.841592031172
2572,4588.155151521686
2573,4638.172343504038
2574,3945.2872759394672
2575,3475.9441381675065
2576,4638.740017256946
2577,4637.842051100433
2578,4631.5953510053305
2579,4690.229704109763
2580,4694.090604768863
2581,4664.435570189839
2582,2843.8271905209276
2583,4759.817983974217
2584,4787.657358386365
2585,4499.252474528658
2586,4650.45479298854
2587,4649.451315012726
2588,3872.7606052650863
2589,4687.125154466617
2590,4797.024064213017
2591,4207.99796945503
2592,4693.584814708546
2593,4656.486428871404
2594,4757.447226948638
2595,4676.241977464872
2596,4586.795487760383
2597,4649.848947919708
2598,4751.534417338429
2599,4748.947810164907
2600,4633.065156693504
2601,2945.9470392724274
2602,3538.829552115029
2603,3151.56208306676
2604,4733.513169989759
2605,4594.680692294077
2606,3259.978946072241
2607,4150.546842301755
2608,4652.7184723258115
2609,4255.856353972997
2610,4618.430677932725
2611,3663.834656804737
2612,4650.8248343895
2613,4577.204101804701
2614,4625.010295494895
2615,3368.350915111809
2616,3342.16163662845
2617,4629.62279558866
2618,4613.7888731084395
2619,4709.097840218804
2620,4212.290562262266
2621,4589.623408292336
2622,4604.8139812349955
2623,4687.758205920518
2624,4681.847753439451
2625,4635.516259863126
2626,4624.458964886994
2627,4738.496427301619
2628,4600.2362284912515
2629,3537.424207917326
2630,4629.69108902051
2631,3897.8679973301346
2632,4696.591991951491
2633,4600.426646233449
2634,4595.04134845135
2635,4563.622458080387
2636,4751.555055722299
2637,4632.132547897319
2638,4684.656916385897
2639,4728.065275931709
2640,4745.3380909891
2641,4741.273107575951
2642,4618.993059457333
2643,4489.911906052029
2644,4697.346202622277
2645,4650.019549202411
2646,4512.352168356078
2647,4197.006969811786
2648,4669.634756882865
2649,4709.175306522038
2650,4625.158969050714
2651,3590.506092114974
2652,4732.623244520792
2653,4626.911403703299
2654,4708.434867182875
2655,4492.468315735184
2656,4719.5466724424305
2657,4704.990749843866
2658,4606.459437493341
2659,4552.0172720184055
2660,4518.265116646478
2661,4713.214753845856
2662,4688.859196052404
2663,4733.882433009089
2664,4680.153241975141
2665,4582.4948884646
2666,3675.152431569432
2667,4504.928629413514
2668,4645.823416427568
2669,4683.978039264603
2670,4631.860018549254
2671,4045.0732307857784
2672,3414.297344235756
2673,3512.6474658505326
2674,4479.067139966781
2675,4594.862231939742
2676,4647.167775503015
2677,4640.489667648067
2678,4794.767641548261
2679,4690.312078587451
2680,4725.7692200379
2681,4697.293138667894
2682,4559.981609389922
2683,4663.971630516187
2684,3859.9908400326663
2685,4648.71731907868
2686,3036.0579525157614
2687,4654.831657613739
2688,4700.8962175037095
2689,4644.979095509764
2690,4554.687750486903
2691,4634.36803396027
2692,4688.658216091729
2693,4730.645596382509
2694,3319.1435309654116
2695,4522.658992648421
2696,4661.929192450103
2697,4475.1289563596465
2698,3398.86287527606
2699,4663.618461606499
2700,4782.010171569673
2701,4593.415159753132
2702,4563.7247553245
2703,4795.977120804549
2704,4646.608317971727
2705,4762.408398085367
2706,4127.29496905562
2707,4691.149424101182
2708,4620.125950636067
2709,4677.569569770215
2710,4725.7416264087515
2711,4571.064924295065
2712,4588.100629065061
2713,4713.707789438556
2714,3313.8100918638033
2715,4758.4107099608855
2716,4774.733269291579
2717,3444.8446186131823
2718,4633.253837365988
2719,4837.0128121970565
2720,4642.663233924253
2721,4602.919374943476
2722,4521.57711398339
2723,4653.56841626048
2724,4178.53201359781
2725,4430.973330404605
2726,4611.688638415076
2727,3591.072846032643
2728,4630.372752481209
2729,4626.697905140157
2730,4664.037993441139
2731,3413.7304629626865
2732,4697.799365130365
2733,4503.270493943177
2734,4661.523593172452
2735,4585.60742612794
2736,4738.661627652275
2737,4721.4441109327445
2738,3704.564714832788
2739,4725.061761282974
2740,4718.782184535651
2741,4756.883458952954
2742,4733.789217565324
2743,4783.961039024962
2744,4755.886300798665
2745,4626.893095612905
2746,4061.0511996128203
2747,4673.004559007545
2748,4749.226419706007
2749,4702.803119950414
2750,4737.265634471926
2751,4761.824775533161
2752,4810.615670144603
2753,4778.382653849639
2754,4662.537275959188
2755,4743.7078821828845
2756,4624.500313992984
2757,3811.9189617289117
2758,3620.1396806451035
2759,4679.074306532259
2760,4704.005912593912
2761,4661.196261237089
2762,3269.6197985860144
2763,4796.106052138229
2764,4640.910362871878
2765,4766.920673075298
2766,4775.984900933773
2767,4473.405484305223
2768,4733.835656001135
2769,4668.216248938452
2770,3875.2144235017677
2771,4750.741457338314
2772,4003.2882994505253
2773,4655.63224113488
2774,4785.741336929033
2775,4469.781022093262
2776,4676.398522690732
2777,4689.1005120695745
2778,4492.100013358898
2779,4807.204820070867
2780,4825.035789579639
2781,4685.932997769486
2782,4583.164102623087
2783,4698.888428602832
2784,4752.316281903852
2785,4686.5834735155595
2786,4673.931846252654
2787,4521.815844771964
2788,4855.610853111677
2789,4809.677888412177
2790,4729.2042851671085
2791,4623.763783808126
2792,4054.22124689382
2793,4828.245985939401
2794,4288.519825233277
2795,4479.18853312113
2796,4687.097989937395
2797,4683.64071405161
2798,4524.227104181848
2799,4677.075745366074
2800,4698.524181903468
2801,4768.783279246989
2802,4235.410730702906
2803,3368.508736323422
2804,2334.5328567247257
2805,4451.827817791881
2806,4668.194243576356
2807,4580.048988656908
2808,3739.8492012823394
2809,4688.20344650969
2810,4815.169696332105
2811,4776.601722984074
2812,4667.587030330298
2813,3990.2699672448657
2814,4705.5999982883595
2815,4821.348701697346
2816,4612.051385937613
2817,3502.8670977133297
2818,3422.9927186117548
2819,3880.088676459749
2820,3707.400425932077
2821,4602.134078134733
2822,4548.2264328317915
2823,4633.607311159975
2824,4750.814829167348
2825,4657.543990577993
2826,4680.731835622696
2827,4678.038492162173
2828,4811.523951735645
2829,4654.762733111483
2830,4555.0143671984015
2831,4597.611623156012
2832,3141.1845371997565
2833,4681.793624190564
2834,3465.825257987853
2835,4510.4055222976285
2836,4547.765569814482
2837,4684.591685648399
2838,4570.530314979127
2839,4580.8360517478895
2840,2916.064685695745
2841,4679.547552869748
2842,4575.252216642373
2843,4562.512069123697
2844,4604.085105697465
2845,4572.860584651588
2846,4583.923180726274
2847,4662.274620314681
2848,4569.43009931653
2849,4714.973866230447
2850,4835.734301972451
2851,4643.9683355092975
2852,4202.407573538377
2853,4658.353900599189
2854,4633.874244337125
2855,4685.277947972326
2856,3858.1955482214867
2857,4673.572676762265
2858,4696.635876924566
2859,4806.310911054582
2860,4638.297776796057
2861,3319.4117798671546
2862,4375.9116530840265
2863,3640.6144949549384
2864,4000.4602850024753
2865,4735.455543901742
2866,2364.23383957322
2867,4598.937850956559
2868,4655.398781480845
2869,4577.282009431945
2870,4508.501800308207
2871,3428.5502991685294
2872,1858.3596858178819
2873,4731.776875194134
2874,4527.090406101793
2875,4597.052482931363
2876,4616.691061887953
2877,4684.785378263389
2878,4470.637827439023
2879,3794.2905905295515
2880,4725.22608319367
2881,4570.362250832647
2882,4667.80229315125
2883,4736.048322566502
2884,4734.6309253822465
2885,4785.859952677497
2886,3828.7875933936625
2887,4635.901192243603
2888,4514.757998470265
2889,3366.491083096735
2890,4648.635872089663
2891,3782.284259596432
2892,4852.050433000434
2893,3855.8678207520156
2894,3310.710416567203
2895,4652.8948152956045
2896,4787.862987131293
2897,4731.726716642539
2898,4713.315632779546
2899,4481.682500993959
2900,4009.301954270672
2901,4755.731074995902
2902,4794.483378818045
2903,4680.481134466671
2904,4655.865459302582
2905,4643.719826020489
2906,4746.576242035857
2907,3760.4441265156397
2908,4712.934901194426
2909,4680.4547931590105
2910,3596.258522054912
2911,4781.119815236365
2912,4566.9251172712
2913,4619.952447531414
2914,4630.253263763034
2915,4484.879444719622
2916,4468.586754961396
2917,4488.559640838924
2918,4699.117134684843
2919,4623.406225062723
2920,4655.2875957821325
2921,4537.07731958356
2922,3750.368475136131
2923,4640.154787698716
2924,3529.6025850700225
2925,2908.013401734918
2926,4595.699820539361
2927,4609.0916924876865
2928,4556.134070032253
2929,4118.7395939161215
2930,3576.0865639775816
2931,4674.5262157982
2932,4624.628779431156
2933,4750.113434438924
2934,4643.117070456076
2935,2958.60587111374
2936,4676.809558894522
2937,4743.553505532361
2938,4003.4106810930275
2939,4647.902996535625
2940,4760.907604363089
2941,4797.075266761818
2942,4693.6326181316335
2943,4636.225842825228
2944,4767.801769466551
2945,4361.161750082933
2946,4756.8458292500845
2947,4774.853259405126
2948,3711.5751434590607
2949,4745.580449560913
2950,4715.995651154553
2951,4695.945285715913
2952,4702.848586798876
2953,4655.035882938519
2954,4741.170700021637
2955,4868.470172997569
2956,4812.031536505893
2957,3874.9201705400324
2958,4743.972728215524
2959,4775.912727862532
2960,4731.090442597766
2961,4707.70783484658
2962,4707.708826406062
2963,4763.20429741124
2964,4698.5221281493095
2965,4550.565376821066
2966,4492.429011459388
2967,4714.403560894289
2968,4573.776862729152
2969,4709.3972021810305
2970,3210.931192340316
2971,4630.770776043521
2972,4824.757937028405
2973,3217.816855785612
2974,3538.028888179279
2975,4749.533172965889
2976,4104.734526270779
2977,4530.475148868133
2978,4897.857692254092
2979,4761.501659622166
2980,4580.081842585271
2981,4209.789095313004
2982,4466.062567013291
2983,4815.341714332438
2984,4942.513866150174
2985,4705.005847475383
2986,4806.396725613351
2987,4635.857297306052
2988,4567.828522754882
2989,3940.9457113695466
2990,4863.453431186537
2991,4752.129129097102
2992,4550.015676734177
2993,4815.216785593396
2994,4673.807655207381
2995,4730.7548074636625
2996,4885.8763954499045
2997,3424.897860290422
2998,3019.249927151126
2999,4671.265684601133
3000,4587.797979958568
3001,4767.799570842481
3002,4724.6080398989025
3003,2969.843540594187
3004,4783.061629588418
3005,3585.396434320073
3006,4727.9505417806795
3007,4828.328943204141
3008,4798.403065726697
3009,4707.8390865195415
3010,4790.491026646144
3011,4433.080364711579
3012,4348.599206366787
3013,4722.173183432787
3014,4155.0105567164
3015,4842.269205100338
3016,3162.872633771843
3017,4777.869547761075
3018,4803.65761935711
3019,3920.4914492108146
3020,4859.207106436291
3021,4069.380415532512
3022,4252.089544446485
3023,4749.287760118802
3024,4725.8805172257535
3025,4679.880151883943
3026,4511.606323099399
3027,4898.415356715305
3028,3919.707808359603
3029,4787.137891902406
3030,4813.086318362847
3031,4803.974806304689
3032,4672.183077196442
3033,4534.342575990185
3034,4653.4017661929765
3035,4734.783825350998
3036,4813.495344899463
3037,4788.287296784462
3038,4796.308620240291
3039,4732.714428223767
3040,3594.8120037305757
3041,4709.12609228983
3042,4586.438521402382
3043,4762.101248671777
3044,4703.922665507158
3045,4796.164683417525
3046,4810.742538758262
3047,4704.26773052141
3048,4601.65903614416
3049,4758.1635276731795
3050,4781.515864395086
3051,4431.29565354444
3052,4599.170395857002
3053,4730.257222939229
3054,4637.6666880422445
3055,4799.619792433344
3056,4765.375532351121
3057,4565.27812457793
3058,4700.033580437192
3059,4750.829938032722
3060,4801.848250034773
3061,4778.988348247612
3062,4850.499006536248
3063,4421.678519563337
3064,4924.81653901854
3065,3919.986560753472
3066,4770.994014145052
3067,4569.552588397651
3068,4718.976879685166
3069,4774.447161953276
3070,3605.6766600094484
3071,3735.696834011429
3072,4381.829569783901
3073,4764.833726447713
3074,4781.894812378402
3075,4891.4046539122255
3076,4742.466200979771
3077,4836.6026937547
3078,4665.442112741167
3079,4916.046315762445
3080,4777.58784086498
3081,4803.529788405467
3082,4772.393908832647
3083,4791.049822375676
3084,4833.201769713081
3085,3762.3929134260347
3086,4848.219835949085
3087,4789.84028153815
3088,4808.4426801496065
3089,3578.5360224186547
3090,4933.871347406343
3091,4823.953043283888
3092,2906.115573957324
3093,4833.492131412103
3094,4892.802195318765
3095,4774.048229091039
3096,4767.613446085411
3097,4878.213693616687
3098,4782.390048749181
3099,4811.147032505313
3100,4748.921540783648
3101,4712.96590442441
3102,4866.383744939146
3103,4724.625837548859
3104,3729.2850289158046
3105,2606.615761733007
3106,4731.604023627656
3107,3673.683965725044
3108,4737.68913675186
3109,3834.632649801509
3110,4735.404766151374
3111,4905.97938271873
3112,4842.892929203791
3113,4647.056889944845
3114,3702.3458432650277
3115,4704.71722927925
3116,4747.342573401937
3117,4527.886037446134
3118,4656.119294155178
3119,4617.258751709369
3120,4558.558182806836
3121,4602.896905932729
3122,4668.990945608347
3123,4087.4749359940747
3124,4826.3651258296395
3125,4690.340069733235
3126,2472.2475259642947
3127,4692.189733056327
3128,4680.98778090402
3129,4706.436156784751
3130,4655.015725453338
3131,3248.332972921035
3132,4559.212348245878
3133,4724.472567977916
3134,4624.71658373048
3135,3649.6874090421393
3136,4718.689720956614
3137,3813.915989075774
3138,4626.539175685958
3139,4774.6052214521
3140,4046.53607103478
3141,4659.337422237378
3142,4315.766449506226
3143,4823.484634462658
3144,4683.365260421005
3145,4793.719788845827
3146,3332.6946632246218
3147,4618.801397960379
3148,4853.409051955384
3149,3663.9560501472897
3150,4696.158948814712
3151,4573.593360262491
3152,4763.35631020649
3153,4636.877541878043
3154,4722.540759624782
3155,4808.350359818073
3156,4706.265646258383
3157,4584.780276710693
3158,4603.190716328688
3159,4655.982255285591
3160,3589.213572335027
3161,4550.323184748893
3162,4607.223432066039
3163,4588.557078430601
3164,4822.212230341016
3165,4613.804839232525
3166,4780.65312035963
3167,4685.15044736976
3168,4517.25528040993
3169,3923.290728981274
3170,4775.902829729418
3171,4506.7822195519775
3172,4763.40015906131
3173,4687.347589439509
3174,4728.694077102637
3175,4756.581169324429
3176,4639.596350171046
3177,3481.9922463013468
3178,4791.307208101555
3179,4612.122345098088
3180,4753.507434720138
3181,4519.222979272613
3182,4692.754241965975
3183,4646.924377524112
3184,4565.864658799578
3185,4673.70457565345
3186,3302.1308569721114
3187,4787.857212733563
3188,3547.288615340887
3189,4805.510107033638
3190,4810.508492905296
3191,4620.4639261777165
3192,3316.028782405705
3193,4622.987127420913
3194,4647.020165569348
3195,4233.926571490719
3196,1975.8075797449583
3197,4328.882210481922
3198,4628.84091777809
3199,4783.75898812332
3200,4573.3335884188855
3201,3763.8785475800173
3202,4738.176354336597
3203,4674.712913230704
3204,3521.024160401719
3205,3001.290094323715
3206,4834.434228914545
3207,4725.982745189257
3208,4708.007189151602
3209,3981.933693198052
3210,4821.108770932422
3211,4754.089068434198
3212,4629.551701467441
3213,3162.332235966651
3214,4758.065643543212
3215,3280.285688668962
3216,4805.046747132682
3217,4562.717177447753
3218,4538.882035139993
3219,3009.573694221946
3220,4674.699819643104
3221,4863.664120571114
3222,3732.577664982779
3223,3301.08407806477
3224,4717.675369488025
3225,4765.528661580086
3226,3545.386094589103
3227,3314.4205366033293
3228,4641.341727338878
3229,4831.313921762242
3230,4701.01101318947
3231,4755.838525166183
3232,4450.640342844235
3233,4868.822190384143
3234,4064.8927199036625
3235,4653.56155643462
3236,4761.570289923639
3237,4900.948998924226
3238,4800.072483512945
3239,3203.7789450110463
3240,4882.472981735548
3241,4757.378721088507
3242,4229.211435325315
3243,3878.0792379397103
3244,4743.911157340578
3245,4926.764350524404
3246,4795.192694379435
3247,4814.238371122552
3248,4564.923698950118
3249,3980.2969745953455
3250,3969.214808370636
3251,4728.07144781682
3252,4717.582623302094
3253,4669.111503437451
3254,4762.061799866718
3255,4715.668780466676
3256,4738.249925252352
3257,4565.430396303044
3258,3806.3526613326085
3259,4733.948519512914
3260,4701.255294741329
3261,4646.970761847411
3262,4881.650033484533
3263,4845.248913090873
3264,4746.102716725408
3265,3654.7520914370325
3266,4840.439505383039
3267,3376.1088900462037
3268,4456.200346470436
3269,4730.88743715416
3270,4630.8184771158485
3271,3345.336075301047
3272,4381.212102097627
3273,4817.68656720978
3274,4633.931644082867
3275,4668.289662047667
3276,4743.3771147956795
3277,4797.223551658871
3278,4597.148465442071
3279,4646.627464641284
3280,4697.534054590297
3281,3170.3260378861087
3282,4780.847604035866
3283,4580.6981014886305
3284,4733.561245393302
3285,4655.629553788202
3286,4708.358608768969
3287,4652.751785104174
3288,4697.037886477622
3289,4565.390900749962
3290,4688.168953691019
3291,4694.353868957811
3292,4724.383468486986
3293,4747.388926352284
3294,4614.145246172958
3295,4691.2755019140195
3296,4106.0862032629175
3297,4756.326467297835
3298,3154.752424186474
3299,4747.218810971761
3300,4760.887410336069
3301,4708.539775685439
3302,4789.161486697796
3303,4291.229696036958
3304,4779.840876215227
3305,4648.997285783295
3306,4865.477370038267
3307,4777.650700496261
3308,4804.288938130182
3309,3941.524711306701
3310,4109.789176505692
3311,4635.775733721804
3312,4328.981786502153
3313,4790.491708198028
3314,4925.879652612833
3315,4731.515467865857
3316,4679.1126156987875
3317,4730.254389102648
3318,4748.364590000224
3319,4702.362309107816
3320,4702.255410846442
3321,3376.5350961677505
3322,4787.868971708814
3323,4782.572712210019
3324,4697.510990195652
3325,3742.535484136643
3326,4681.910546859084
3327,4699.3724411841185
3328,4628.828888335107
3329,4756.2512514364125
3330,4634.228145947527
3331,4678.616761753581
3332,4785.392811021073
3333,4773.055418506452
3334,4644.685981206043
3335,4638.240643765615
3336,4791.15435148539
3337,4487.0959578489155
3338,4543.303827407921
3339,4676.497682710265
3340,4889.067222965512
3341,3517.0183606463374
3342,4784.232165943385
3343,4496.46898898604
3344,4243.380124048997
3345,4723.802509538357
3346,2996.297876795359
3347,4661.66227468795
3348,4643.369343844781
3349,4727.2262804459015
3350,3563.7017573138496
3351,4871.062749797454
3352,4637.01214106526
3353,4762.306593297925
3354,4821.830715735889
3355,4878.38171235352
3356,3281.7126867046904
3357,3140.4085199106235
3358,4538.976671244819
3359,4692.831140214516
3360,4305.0784677484
3361,4685.416836736542
3362,4770.498540434369
3363,4802.371985613346
3364,4831.990295219623
3365,4778.650762516992
3366,4766.083269131265
3367,4783.155722231646
3368,4716.496870214642
3369,4708.701766377643
3370,4663.2358341358795
3371,4743.459691661565
3372,4752.432615599285
3373,4496.243417001171
3374,1962.0673091202298
3375,4833.340688397625
3376,4743.923664119301
3377,4833.651622016
3378,4769.422944858089
3379,4817.649494569663
3380,4086.9706189749727
3381,4709.901269022665
3382,4805.823595290521
3383,4595.272026561447
3384,4673.170369906146
3385,4806.918465583692
3386,4739.99670705544
3387,4919.277188345136
3388,4741.175444385554
3389,3873.004454834297
3390,4454.0115928155865
3391,4776.717833377055
3392,4321.078975556778
3393,4622.642951736513
3394,4840.454753416495
3395,3300.499553257309
3396,4757.245854376734
3397,4668.40230166584
3398,4703.445011977791
3399,4743.122722755377
3400,4754.719859134425
3401,4478.39049280148
3402,4674.5223160056785
3403,4900.400948663766
3404,4334.134743965239
3405,4714.724649711465
3406,4636.4517709718375
3407,4719.133099023793
3408,4709.58898561608
3409,4667.563406060263
3410,4707.288113218231
3411,4546.368149469464
3412,4748.053041407552
3413,3733.5533926584717
3414,4641.187914609255
3415,4831.692103508481
3416,3639.8543016012513
3417,4729.400363590462
3418,3260.0345087283126
3419,4832.2840327496715
3420,4651.497504017531
3421,4738.332512940644
3422,4731.585689609684
3423,4830.880288110487
3424,3295.6465492841967
3425,4571.380950217809
3426,4674.546758358329
3427,4831.226372058778
3428,4085.760817459221
3429,4051.298975557491
3430,4637.211105595842
3431,4819.641207776333
3432,4134.794662594217
3433,4650.22450627185
3434,4585.213647996755
3435,4766.556597667189
3436,4137.193167591125
3437,4578.629876051323
3438,4784.9112781860995
3439,4740.003137075804
3440,4631.8867101892565
3441,4401.269835473906
3442,4524.741139741572
3443,4717.944967694734
3444,4640.3853757262705
3445,4643.557282468079
3446,4732.420920575575
3447,4658.721665282122
3448,4893.12562845564
3449,4642.895494251041
3450,4646.043945222917
3451,4763.673288679535
3452,4534.184216238326
3453,4337.998658309458
3454,3988.766942809685
3455,4508.4791952589085
3456,4870.660765758051
3457,4637.426725051456
3458,3546.1023648920705
3459,3804.198618119932
3460,4689.220678804247
3461,4774.745252478362
3462,4065.3431364445537
3463,4735.861811037379
3464,4738.724720220794
3465,4819.93205312004
3466,4781.161012819933
3467,4700.704872518922
3468,4650.840174670667
3469,4778.198264037267
3470,4788.572782238959
3471,4866.840761013888
3472,4672.474309014663
3473,4817.640876749628
3474,4743.488156688205
3475,3938.2436320525267
3476,4634.564113829402
3477,4553.793429083721
3478,4596.424412777188
3479,4839.717699099372
3480,3419.9922098950624
3481,4781.7271731640285
3482,4858.642696257695
3483,3946.456669463582
3484,4714.161202696319
3485,4751.155970486103
3486,4708.716447429685
3487,4659.011971317889
3488,4662.639940563081
3489,4194.005297483561
3490,4646.159005729741
3491,4554.861940845652
3492,4622.19066854899
3493,4648.580304118678
3494,4007.194221050657
3495,4901.673109522021
3496,4475.7874989362
3497,-295.85108771996715
3498,4716.116277460463
3499,4614.546010521041
3500,4568.5651575560505
3501,4764.635104292046
3502,4694.521276982491
3503,4744.227032023723
3504,3270.8643383759736
3505,4578.450690778979
3506,4526.5949730506245
3507,4064.4258666561072
3508,3994.957564282359
3509,4701.007134342616
3510,4401.88648476019
3511,4291.467966827245
3512,4735.644861526401
3513,4629.990951027913
3514,3310.665000631254
3515,4620.869250553623
3516,4768.292537607128
3517,4657.928369688982
3518,3223.2034665248143
3519,3306.4746586127426
3520,4207.711482768854
3521,3960.7572774081495
3522,2969.6570957479803
3523,4468.535964298139
3524,4747.292418107738
3525,3093.8491317067655
3526,4657.531387257929
3527,4717.1141304431085
3528,4742.393640777754
3529,4508.8467524385005
3530,4164.722244754541
3531,3722.4760346784874
3532,3663.480470647708
3533,4616.129056131431
3534,4788.726545528274
3535,4771.620514200273
3536,4722.899328847517
3537,3671.505011844438
3538,4542.270166050265
3539,4792.476440963238
3540,4848.190400707316
3541,4651.015071476867
3542,3345.2079229073206
3543,3594.691711696383
3544,4659.230904838739
3545,4792.059796845843
3546,4158.307644691864
3547,4418.931905277119
3548,2810.155596348826
3549,4689.186561961214
3550,4424.148896528165
3551,4770.180011847705
3552,4188.276963071669
3553,4806.758408315456
3554,4835.902932741576
3555,4590.666534063123
3556,3374.161868359983
3557,3661.774474912292
3558,4561.327012746969
3559,3308.2226654220744
3560,4771.697767350306
3561,3916.6320064041843
3562,4839.9972773981035
3563,4729.849607679176
3564,4680.202143078522
3565,4647.70490368852
3566,4765.826902357848
3567,4712.278632389579
3568,4689.75789546489
3569,4090.942655461065
3570,4651.238803116035
3571,4754.750204762299
3572,4791.233050404105
3573,4719.539619648743
3574,4731.778232123374
3575,4690.3767655706315
3576,4792.714022689271
3577,4670.59870976179
3578,4655.561637133288
3579,3763.045520943202
3580,4633.70443478311
3581,4660.440695763363
3582,4755.390122821957
3583,4689.85947882962
3584,4693.6681815016245
3585,3046.116350951978
3586,4706.80411434215
3587,4812.242063937822
3588,4594.321094265787
3589,4616.293570582283
3590,4651.83453756755
3591,3453.825384208145
3592,3156.857460607744
3593,4664.420011698101
3594,4542.739124876503
3595,4635.430501031428
3596,4671.322696760433
3597,3169.0944782222236
3598,4531.3483704069195
3599,4544.705662314061
3600,4601.217035957469
3601,4732.705472882716
3602,4468.008732571455
3603,4629.537569433472
3604,4662.690480050161
3605,4593.9965542550735
3606,2892.0994433870146
3607,4664.108934311119
3608,4787.5457859439275
3609,4594.2402394592655
3610,4599.625397287541
3611,4691.768253028637
3612,4612.251821258677
3613,4555.749104795424
3614,4540.886871584097
3615,4635.325441323542
3616,4552.184256117289
3617,4770.420781023547
3618,4787.510426797794
3619,4296.8990050608045
3620,4591.73868834595
3621,4591.599298804336
3622,4751.506695097332
3623,4691.154295235304
3624,4669.064969973712
3625,4626.22803350991
3626,4679.327075717923
3627,4632.22858070833
3628,4586.10026581882
3629,4701.116641249758
3630,4660.728283847733
3631,4568.034172477962
3632,3997.283352497161
3633,4706.758249501223
3634,4675.815574101704
3635,3581.870491712682
3636,3672.5576013927275
3637,4324.181872953566
3638,4651.344244821769
3639,3473.824241138931
3640,4659.956544166676
3641,2931.0642779900477
3642,4737.884488842391
3643,4682.336748248053
3644,3251.385278423246
3645,4496.251457837342
3646,4531.499339863806
3647,4679.647964807434
3648,4684.300012478466
3649,4579.3261225129
3650,4563.707604108614
3651,4543.7936350375285
3652,3062.3206375212208
3653,4474.102933370114
3654,4258.81138996502
3655,4735.706034479282
3656,4652.193957356008
3657,4706.808185394654
3658,4550.964442685811
3659,4661.948973983367
3660,4535.74715513524
3661,4657.717264459063
3662,4637.861557215763
3663,4536.634862838534
3664,4699.774613506987
3665,4641.877821745404
3666,3576.173551655373
3667,3974.5382655988747
3668,4636.912548631734
3669,4679.249278525132
3670,4551.548941525428
3671,4588.987254365172
3672,4650.02572318148
3673,4570.088258706529
3674,4697.743852439058
3675,4668.959078169869
3676,3804.448645282719
3677,4523.46255403685
3678,4589.622236081265
3679,4593.532281398276
3680,4448.681581437076
3681,4623.865632743967
3682,4721.61081255374
3683,4190.795265262371
3684,3243.347715572448
3685,4573.984060322846
3686,2002.0460752243569
3687,4702.829733467824
3688,3988.4435135075128
3689,4591.331051018797
3690,4634.930847371772
3691,4590.421352618673
3692,2831.9271080201956
3693,4620.5888511701005
3694,4616.712509855437
3695,4628.680384765568
3696,4458.327822948185
3697,4672.808990683281
3698,4660.083622721351
3699,4607.336230654522
3700,4594.6917503741415
3701,4605.851066694966
3702,4616.035506382105
3703,4566.900750233654
3704,3984.404283675814
3705,4571.267141718672
3706,4606.418100713973
3707,3646.5266061362104
3708,4662.108304462155
3709,4599.9414455191645
3710,4535.766097016125
3711,4692.412394566162
3712,4559.211819775155
3713,4277.233918802048
3714,4472.942303062163
3715,3500.8513556427242
3716,4606.475651213215
3717,2787.161235001962
3718,4666.08915101793
3719,4587.6641134819865
3720,4654.516721924074
3721,4481.184946457869
3722,4447.806036184341
3723,3662.538816111483
3724,4598.547150071927
3725,4493.795966488438
3726,4690.729526764452
3727,4597.386741957235
3728,4723.640377655952
3729,4577.244316637462
3730,4495.786095866183
3731,4509.499327756812
3732,4610.2947069384345
3733,4550.07639112727
3734,3985.392723482684
3735,4614.027994342549
3736,4540.126193401702
3737,3415.005714162867
3738,4421.70241298524
3739,4567.3977610723405
3740,4583.792650476653
3741,4604.920249406843
3742,4649.585721492837
3743,4582.190272363993
3744,4595.76324775296
3745,4656.071953464631
3746,4614.319187827871
3747,4603.707863011231
3748,4619.8742575364
3749,4524.660361767264
3750,4544.062058857505
3751,4583.223210435647
3752,4648.342119652553
3753,4531.591040861049
3754,3403.1865878141684
3755,2750.0815427607886
3756,4598.800333260399
3757,4634.293657491996
3758,4569.018186374959
3759,4566.338634080747
3760,4605.828151299207
3761,4540.9132865209085
3762,4597.153568705391
3763,4629.492290032992
3764,4510.17031555505
3765,4486.877113426716
3766,4501.605935286735
3767,4653.405692139159
3768,3130.7559451276734
3769,4710.226336232188
3770,4641.446943798572
3771,4614.785857801973
3772,4283.2588524863995
3773,4627.060184422612
3774,4500.1637399329475
3775,4621.851632324942
3776,4477.269335616219
3777,4525.0835163392085
3778,4549.303311393993
3779,2638.3618828054964
3780,4609.258305497704
3781,4609.9086035961545
3782,4598.306730811891
3783,4501.763477138362
3784,4495.262543794241
3785,4481.788130398417
3786,4621.67301467515
